26620;14;4;14;14.0;12;1;9;11.0;8;1;8;6.0;9258.404255687114;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,314);(9,322);(10,312);(11,295);(12,307);(13,287);(14,284);(15,323);(16,281);(17,322);(23,261);(25,328);(26,276);(27,296);(28,319);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,290);(39,326);(40,315);(41,314);(42,291);(43,280);(45,277);(46,287);(47,302);(48,293);(49,296);(50,291);
26630;16;2;14;14.0;10;2;9;11.0;8;2;8;6.0;9261.395919387334;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,314);(9,322);(10,312);(11,295);(12,307);(13,287);(14,284);(15,323);(16,281);(17,322);(23,261);(25,329);(26,276);(27,296);(28,319);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,290);(39,326);(40,315);(41,314);(42,291);(43,280);(45,278);(46,287);(47,302);(48,293);(49,296);(50,291);
26640;16;3;14;14.0;11;1;9;11.0;6;3;8;6.0;9264.494736301176;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,314);(9,322);(10,312);(11,295);(12,307);(13,287);(14,284);(15,323);(16,282);(17,322);(23,261);(25,329);(26,276);(27,296);(28,319);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,290);(39,326);(40,315);(41,314);(42,291);(43,280);(45,278);(46,287);(47,302);(48,293);(49,296);(50,292);
26650;16;4;14;14.0;12;1;9;11.0;6;1;8;6.0;9267.36326542786;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,315);(9,322);(10,312);(11,295);(12,307);(13,287);(14,284);(15,323);(16,282);(17,322);(23,261);(25,329);(26,277);(27,296);(28,319);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,290);(39,326);(40,315);(41,314);(42,291);(43,280);(45,278);(46,287);(47,302);(48,293);(49,296);(50,292);
26660;12;5;13;13.875;14;1;10;11.125;6;2;8;6.0;9270.237431915277;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,315);(9,322);(10,313);(11,295);(12,307);(13,287);(14,284);(15,323);(16,282);(17,323);(23,261);(25,329);(26,277);(27,296);(28,320);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,290);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,302);(48,293);(49,296);(50,292);
26670;11;4;13;13.625;15;1;10;11.375;9;0;8;6.0;9273.710413407762;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,315);(9,322);(10,313);(11,295);(12,307);(13,287);(14,284);(15,324);(16,282);(17,323);(23,261);(25,331);(26,277);(27,296);(28,320);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,291);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,303);(48,293);(49,296);(50,292);
26680;14;3;13;13.575;10;4;7;11.2;6;3;11;6.225;9276.635657273651;259;(2,331);(3,338);(4,313);(5,330);(7,262);(8,315);(9,322);(10,313);(11,295);(12,307);(13,287);(14,284);(15,324);(16,282);(17,324);(23,261);(25,331);(26,278);(27,297);(28,320);(30,263);(31,335);(32,308);(33,279);(34,313);(35,372);(36,293);(37,334);(38,291);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,303);(48,293);(49,296);(50,292);
26690;15;2;13;13.5;8;3;7;10.65;12;0;11;6.85;9279.638398715095;259;(2,332);(3,338);(4,314);(5,330);(7,262);(8,315);(9,322);(10,313);(11,295);(12,307);(13,287);(14,284);(15,324);(16,282);(17,324);(23,261);(25,331);(26,278);(27,297);(28,321);(30,264);(31,335);(32,308);(33,280);(34,314);(35,372);(36,293);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,304);(48,293);(49,296);(50,292);
26700;12;4;13;13.3;9;2;7;10.225;9;4;11;7.475;9282.462499592843;259;(2,332);(3,338);(4,314);(5,330);(7,262);(8,315);(9,322);(10,313);(11,295);(12,307);(13,287);(14,284);(15,324);(16,283);(17,324);(23,261);(25,332);(26,278);(27,297);(28,321);(30,265);(31,335);(32,308);(33,280);(34,314);(35,372);(36,293);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,304);(48,293);(49,296);(50,293);
26710;14;2;13;13.1;10;1;7;10.1;9;4;11;7.8;9285.718833758998;259;(2,332);(3,339);(4,314);(5,330);(7,262);(8,315);(9,323);(10,313);(11,296);(12,307);(13,287);(14,284);(15,324);(16,284);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,265);(31,335);(32,308);(33,280);(34,314);(35,372);(36,293);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,278);(46,288);(47,304);(48,293);(49,296);(50,293);
26720;12;4;12;12.9;11;1;8;9.825;9;3;11;8.275;9288.86221451753;259;(2,332);(3,339);(4,314);(5,330);(7,262);(8,315);(9,323);(10,313);(11,296);(12,307);(13,287);(14,284);(15,325);(16,284);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,265);(31,335);(32,308);(33,280);(34,314);(35,372);(36,293);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,293);(49,296);(50,293);
26730;10;2;12;12.75;11;3;8;9.675;9;5;11;8.575;9291.672075736626;259;(2,333);(3,339);(4,314);(5,331);(7,262);(8,316);(9,323);(10,313);(11,296);(12,307);(13,287);(14,284);(15,325);(16,285);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,265);(31,335);(32,308);(33,281);(34,314);(35,372);(36,294);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,296);(50,293);
26740;11;2;12;12.525;11;3;8;9.6;9;4;11;8.875;9294.499641385786;259;(2,333);(3,340);(4,314);(5,331);(7,262);(8,316);(9,323);(10,313);(11,297);(12,307);(13,287);(14,284);(15,326);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,265);(31,335);(32,308);(33,282);(34,314);(35,372);(36,294);(37,334);(38,292);(39,327);(40,315);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,297);(50,293);
26750;14;2;12;12.375;10;2;8;9.65;11;1;11;8.975;9297.745204154076;259;(2,333);(3,340);(4,314);(5,331);(7,262);(8,316);(9,323);(10,313);(11,297);(12,307);(13,287);(14,284);(15,326);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,265);(31,336);(32,308);(33,282);(34,314);(35,372);(36,294);(37,335);(38,292);(39,327);(40,317);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,297);(50,293);
26760;12;4;12;12.25;10;2;7;9.75;10;2;12;9.0;9301.221156238324;259;(2,333);(3,340);(4,314);(5,331);(7,262);(8,316);(9,323);(10,313);(11,297);(12,307);(13,287);(14,284);(15,326);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,266);(31,336);(32,308);(33,282);(34,314);(35,372);(36,294);(37,335);(38,292);(39,327);(40,317);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,297);(50,294);
26770;14;2;11;12.1;11;2;8;9.6;9;2;12;9.3;9304.573170978252;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,316);(9,323);(10,314);(11,297);(12,307);(13,287);(14,284);(15,326);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,321);(30,266);(31,337);(32,308);(33,282);(34,314);(35,372);(36,294);(37,335);(38,294);(39,327);(40,317);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,297);(50,294);
26780;10;3;11;11.825;12;2;8;9.75;12;1;12;9.425;9308.116410147453;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,316);(9,324);(10,314);(11,298);(12,307);(13,287);(14,284);(15,326);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,322);(30,266);(31,338);(32,308);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,291);(43,280);(45,279);(46,288);(47,305);(48,294);(49,297);(50,294);
26790;12;3;11;11.65;9;3;8;9.775;10;3;12;9.575;9311.279571507655;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,316);(9,324);(10,314);(11,298);(12,307);(13,287);(14,284);(15,327);(16,286);(17,324);(23,261);(25,332);(26,279);(27,297);(28,322);(30,266);(31,338);(32,308);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,291);(43,280);(45,279);(46,289);(47,305);(48,294);(49,297);(50,294);
26800;10;3;11;11.475;10;2;8;9.775;11;4;12;9.75;9314.381853047247;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,316);(9,324);(10,315);(11,299);(12,307);(13,288);(14,284);(15,327);(16,286);(17,324);(23,261);(25,332);(26,280);(27,297);(28,322);(30,266);(31,338);(32,308);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,291);(43,280);(45,280);(46,289);(47,305);(48,294);(49,297);(50,294);
26810;9;3;11;11.2;14;2;8;9.95;9;3;12;9.85;9317.883087214996;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,317);(9,324);(10,315);(11,300);(12,307);(13,288);(14,284);(15,327);(16,286);(17,324);(23,261);(25,332);(26,280);(27,297);(28,322);(30,266);(31,338);(32,308);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,292);(43,280);(45,280);(46,289);(47,305);(48,295);(49,297);(50,294);
26820;11;3;11;11.15;11;3;8;9.925;8;4;12;9.925;9321.536724144402;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,317);(9,325);(10,315);(11,301);(12,307);(13,288);(14,284);(15,327);(16,286);(17,324);(23,261);(25,332);(26,280);(27,297);(28,322);(30,266);(31,338);(32,308);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,292);(43,280);(45,280);(46,289);(47,305);(48,295);(49,297);(50,294);
26830;12;2;11;11.05;11;3;8;9.95;11;1;12;10.0;9325.066588541722;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,317);(9,325);(10,315);(11,301);(12,307);(13,289);(14,284);(15,327);(16,286);(17,324);(23,262);(25,332);(26,281);(27,297);(28,322);(30,267);(31,339);(32,309);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,327);(40,318);(41,314);(42,292);(43,280);(45,281);(46,290);(47,305);(48,295);(49,297);(50,294);
26840;15;0;11;11.025;9;3;8;9.975;11;2;12;10.0;9328.432239978303;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,317);(9,325);(10,315);(11,301);(12,308);(13,289);(14,284);(15,327);(16,286);(17,324);(23,263);(25,332);(26,282);(27,297);(28,322);(30,267);(31,339);(32,309);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,328);(40,318);(41,314);(42,292);(43,280);(45,281);(46,290);(47,305);(48,296);(49,297);(50,294);
26850;11;6;11;11.0;9;2;8;10.0;11;1;12;10.0;9331.219563711058;259;(2,333);(3,340);(4,314);(5,332);(7,263);(8,317);(9,325);(10,315);(11,301);(12,308);(13,290);(14,284);(15,327);(16,286);(17,324);(23,263);(25,332);(26,282);(27,297);(28,322);(30,267);(31,339);(32,309);(33,282);(34,314);(35,373);(36,294);(37,335);(38,294);(39,328);(40,318);(41,314);(42,293);(43,280);(45,281);(46,290);(47,305);(48,296);(49,297);(50,294);
26860;10;6;11;11.0;9;1;8;10.0;13;1;12;10.0;9334.514015348375;259;(2,333);(3,340);(4,314);(5,332);(7,264);(8,317);(9,325);(10,315);(11,301);(12,308);(13,290);(14,284);(15,327);(16,286);(17,324);(23,263);(25,332);(26,282);(27,297);(28,322);(30,267);(31,340);(32,309);(33,282);(34,314);(35,373);(36,295);(37,335);(38,294);(39,329);(40,318);(41,314);(42,293);(43,280);(45,281);(46,290);(47,305);(48,296);(49,297);(50,294);
26870;9;1;11;11.0;13;1;8;10.0;12;4;12;10.0;9338.240832141433;259;(2,333);(3,340);(4,315);(5,332);(7,264);(8,317);(9,325);(10,315);(11,301);(12,308);(13,291);(14,284);(15,328);(16,286);(17,324);(23,263);(25,333);(26,282);(27,297);(28,322);(30,267);(31,341);(32,309);(33,282);(34,314);(35,373);(36,295);(37,336);(38,294);(39,329);(40,318);(41,314);(42,294);(43,280);(45,281);(46,290);(47,305);(48,296);(49,297);(50,294);
26880;9;2;11;11.0;9;5;8;10.0;11;4;12;10.0;9341.744821009808;259;(2,333);(3,340);(4,315);(5,332);(7,264);(8,317);(9,325);(10,315);(11,301);(12,308);(13,291);(14,284);(15,328);(16,287);(17,324);(23,264);(25,333);(26,282);(27,297);(28,323);(30,267);(31,341);(32,309);(33,282);(34,314);(35,373);(36,295);(37,337);(38,294);(39,329);(40,318);(41,314);(42,295);(43,280);(45,281);(46,290);(47,305);(48,296);(49,297);(50,294);
26890;10;2;11;11.0;14;1;8;10.0;12;1;12;10.0;9345.229636125143;259;(2,333);(3,340);(4,316);(5,332);(7,264);(8,317);(9,325);(10,316);(11,301);(12,309);(13,291);(14,284);(15,328);(16,287);(17,324);(23,265);(25,333);(26,282);(27,297);(28,324);(30,267);(31,341);(32,309);(33,282);(34,314);(35,373);(36,295);(37,337);(38,294);(39,330);(40,318);(41,314);(42,295);(43,280);(45,282);(46,290);(47,305);(48,296);(49,297);(50,294);
26900;12;3;11;11.0;9;2;8;10.0;7;7;12;10.0;9348.50513290441;259;(2,334);(3,340);(4,316);(5,332);(7,264);(8,317);(9,325);(10,316);(11,301);(12,309);(13,291);(14,284);(15,328);(16,287);(17,324);(23,265);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,373);(36,296);(37,337);(38,294);(39,330);(40,318);(41,314);(42,295);(43,280);(45,282);(46,290);(47,306);(48,296);(49,298);(50,294);
26910;12;2;11;11.0;11;3;8;10.0;10;2;12;10.0;9351.536250077172;259;(2,335);(3,340);(4,316);(5,332);(7,264);(8,317);(9,325);(10,317);(11,301);(12,309);(13,291);(14,284);(15,329);(16,287);(17,324);(23,266);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,373);(36,296);(37,337);(38,294);(39,330);(40,318);(41,314);(42,295);(43,280);(45,282);(46,290);(47,306);(48,296);(49,298);(50,294);
26920;12;2;11;11.0;11;1;8;10.0;10;4;12;10.0;9355.066354637807;259;(2,335);(3,340);(4,316);(5,332);(7,264);(8,317);(9,325);(10,317);(11,301);(12,309);(13,291);(14,284);(15,329);(16,287);(17,324);(23,267);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,374);(36,296);(37,337);(38,294);(39,330);(40,318);(41,314);(42,295);(43,280);(45,282);(46,290);(47,307);(48,296);(49,298);(50,294);
26930;14;4;11;11.0;7;3;8;10.0;10;2;12;10.0;9358.299159089163;259;(2,336);(3,340);(4,317);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,309);(13,291);(14,284);(15,330);(16,287);(17,324);(23,267);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,374);(36,296);(37,337);(38,294);(39,330);(40,320);(41,314);(42,295);(43,280);(45,282);(46,290);(47,308);(48,296);(49,298);(50,294);
26940;10;6;10;10.9;7;2;9;10.1;12;3;12;10.0;9360.96954817955;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,309);(13,292);(14,284);(15,330);(16,287);(17,324);(23,267);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,374);(36,296);(37,337);(38,294);(39,331);(40,320);(41,314);(42,295);(43,280);(45,282);(46,290);(47,308);(48,296);(49,299);(50,294);
26950;9;4;10;10.725;11;1;9;10.275;13;2;12;10.0;9363.914601131914;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,310);(13,292);(14,284);(15,331);(16,287);(17,324);(23,267);(25,333);(26,282);(27,297);(28,325);(30,267);(31,341);(32,309);(33,283);(34,314);(35,375);(36,296);(37,337);(38,294);(39,331);(40,320);(41,314);(42,295);(43,280);(45,282);(46,290);(47,308);(48,296);(49,299);(50,294);
26960;10;2;10;10.575;11;2;9;10.425;11;4;12;10.0;9367.171771336934;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,310);(13,292);(14,284);(15,331);(16,288);(17,324);(23,267);(25,333);(26,282);(27,298);(28,325);(30,267);(31,341);(32,309);(33,284);(34,314);(35,375);(36,296);(37,337);(38,294);(39,331);(40,321);(41,314);(42,295);(43,281);(45,282);(46,290);(47,308);(48,296);(49,299);(50,294);
26970;8;4;10;10.375;14;0;9;10.625;11;3;12;10.0;9370.129656340596;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,310);(13,292);(14,284);(15,331);(16,288);(17,324);(23,267);(25,333);(26,282);(27,298);(28,325);(30,267);(31,341);(32,309);(33,284);(34,314);(35,376);(36,296);(37,337);(38,294);(39,331);(40,321);(41,314);(42,295);(43,281);(45,282);(46,291);(47,308);(48,296);(49,300);(50,294);
26980;7;4;9;10.1;13;6;10;10.9;10;0;12;10.0;9373.828440453413;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,318);(9,325);(10,317);(11,301);(12,310);(13,292);(14,284);(15,331);(16,289);(17,324);(23,268);(25,333);(26,282);(27,298);(28,325);(30,267);(31,341);(32,309);(33,285);(34,314);(35,377);(36,296);(37,338);(38,294);(39,331);(40,321);(41,314);(42,295);(43,281);(45,282);(46,291);(47,308);(48,296);(49,300);(50,294);
26990;9;3;9;9.875;13;4;9;11.075;9;2;13;10.05;9377.196345755916;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,319);(9,325);(10,317);(11,301);(12,310);(13,292);(14,285);(15,331);(16,289);(17,324);(23,268);(25,333);(26,282);(27,298);(28,325);(30,267);(31,341);(32,309);(33,286);(34,314);(35,377);(36,296);(37,338);(38,294);(39,331);(40,321);(41,315);(42,295);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,294);
27000;8;2;13;14.65;12;5;10;11.2;10;3;13;10.15;9380.370779627316;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,319);(9,325);(10,317);(11,301);(12,311);(13,292);(14,285);(15,331);(16,289);(17,324);(23,268);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,287);(34,314);(35,377);(36,296);(37,338);(38,294);(39,331);(40,321);(41,315);(42,295);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,294);
27010;14;0;13;14.4;8;6;10;11.35;10;2;13;10.25;9383.670820169365;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,320);(9,325);(10,317);(11,301);(12,311);(13,292);(14,285);(15,331);(16,289);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,288);(34,314);(35,377);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,295);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,295);
27020;17;0;13;14.0;10;2;10;11.625;10;1;13;10.375;9387.213799936286;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,320);(9,325);(10,317);(11,301);(12,311);(13,293);(14,286);(15,331);(16,289);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,288);(34,314);(35,378);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,295);
27030;16;0;13;13.825;10;3;10;11.6;11;0;13;10.575;9390.621071082574;259;(2,336);(3,340);(4,318);(5,332);(7,264);(8,320);(9,325);(10,317);(11,301);(12,311);(13,293);(14,287);(15,331);(16,289);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,288);(34,314);(35,378);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,295);
27040;12;3;13;13.525;11;1;10;11.65;11;2;13;10.825;9394.08260642389;259;(2,336);(3,341);(4,318);(5,332);(7,264);(8,320);(9,325);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,289);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,288);(34,314);(35,379);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,301);(50,295);
27050;9;3;13;13.25;12;1;10;11.8;14;1;13;10.95;9397.333918762146;259;(2,336);(3,341);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,289);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,309);(33,288);(34,314);(35,379);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,302);(50,295);
27060;11;1;13;13.075;13;0;10;11.925;10;5;13;11.0;9400.664832899847;259;(2,336);(3,341);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,290);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,310);(33,288);(34,314);(35,379);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,302);(50,295);
27070;11;1;13;13.05;13;1;10;11.95;11;3;13;11.0;9404.403465223168;259;(2,336);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,290);(17,324);(23,269);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,310);(33,288);(34,314);(35,379);(36,296);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,302);(50,295);
27080;12;2;13;13.0;13;0;10;12.0;9;4;13;11.0;9408.134116132213;259;(2,336);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,290);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,311);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,281);(45,282);(46,291);(47,308);(48,296);(49,302);(50,295);
27090;14;1;13;13.0;12;1;10;12.0;9;3;13;11.0;9411.593837244305;259;(2,336);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,312);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,282);(45,282);(46,291);(47,308);(48,296);(49,302);(50,295);
27100;13;2;13;13.0;11;1;10;12.0;10;3;13;11.0;9415.229465499098;259;(2,336);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,314);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,282);(45,282);(46,291);(47,309);(48,296);(49,302);(50,295);
27110;12;3;12;12.95;10;2;11;12.05;11;2;13;11.0;9418.994338588154;259;(2,336);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,293);(14,287);(15,332);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,314);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,282);(45,282);(46,291);(47,309);(48,296);(49,302);(50,295);
27120;14;2;12;12.65;10;1;11;12.35;12;1;13;11.0;9422.434716044936;259;(2,337);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,294);(14,287);(15,332);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,282);(45,282);(46,291);(47,309);(48,296);(49,302);(50,295);
27130;10;2;12;12.5;14;0;11;12.5;13;1;13;11.0;9425.840887739001;259;(2,338);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,295);(14,287);(15,332);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,315);(42,296);(43,282);(45,282);(46,291);(47,309);(48,297);(49,302);(50,296);
27140;9;4;12;12.325;14;0;11;12.675;11;2;13;11.0;9429.464630400173;259;(2,338);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,311);(13,295);(14,287);(15,333);(16,291);(17,324);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,316);(42,296);(43,282);(45,282);(46,291);(47,310);(48,297);(49,302);(50,296);
27150;11;0;12;12.175;15;1;11;12.825;12;1;13;11.0;9433.282211664568;259;(2,338);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,317);(11,301);(12,312);(13,295);(14,287);(15,333);(16,291);(17,325);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,316);(42,296);(43,282);(45,283);(46,291);(47,310);(48,297);(49,302);(50,296);
27160;11;0;12;12.1;15;3;11;12.9;11;0;13;11.0;9437.1891230648;259;(2,338);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,318);(11,301);(12,312);(13,295);(14,287);(15,333);(16,291);(17,326);(23,270);(25,333);(26,283);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,316);(42,296);(43,282);(45,283);(46,291);(47,310);(48,297);(49,302);(50,296);
27170;12;0;12;12.05;14;2;11;12.95;12;0;13;11.0;9440.886064646313;259;(2,339);(3,342);(4,318);(5,332);(7,264);(8,321);(9,326);(10,318);(11,301);(12,312);(13,295);(14,287);(15,333);(16,291);(17,326);(23,270);(25,333);(26,284);(27,298);(28,325);(30,267);(31,341);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,316);(42,296);(43,282);(45,283);(46,291);(47,310);(48,297);(49,302);(50,296);
27180;14;1;12;12.0;13;1;11;13.0;11;0;13;11.0;9444.75204649709;259;(2,340);(3,342);(4,319);(5,332);(7,264);(8,321);(9,326);(10,318);(11,301);(12,312);(13,295);(14,287);(15,333);(16,291);(17,326);(23,270);(25,333);(26,284);(27,298);(28,325);(30,267);(31,342);(32,315);(33,288);(34,314);(35,379);(36,297);(37,339);(38,294);(39,331);(40,321);(41,316);(42,296);(43,282);(45,283);(46,291);(47,310);(48,297);(49,302);(50,296);
